""	"x"
"14716"	0.20158
"14717"	0.23354
"14718"	0.309919998
"14719"	0.2394
"14720"	0.24308
"14721"	0.201599998
"14722"	0.25314
"14723"	0.20014
"14724"	0.264079998
"14725"	0.290699998
"14726"	0.263520002
"14727"	0.22828
"14728"	0.297320002
"14729"	0.316740002
"14730"	0.32214
"14731"	0.30372
"14732"	0.28076
"14733"	0.28836
"14734"	0.30638
"14735"	0.3773
"14736"	0.336020002
"14737"	0.26566
"14738"	0.27574
"14739"	0.25556
"14740"	0.24898
"14741"	0.29632
"14742"	0.290359996
"14743"	0.2256
"14744"	0.21364
"14745"	0.17742
"14746"	0.14936
"14747"	0.12512
"14748"	0.10934
"14749"	0.0984
"14750"	0.1142
"14751"	0.099
"14752"	0.1003
"14753"	0.10188
"14754"	0.13422
"14755"	0.11444
"14756"	0.12796
"14757"	0.1287
"14758"	0.13868
"14759"	0.15608
"14760"	0.19328
"14761"	0.1605
"14762"	0.20026
"14763"	0.22898
"14764"	0.21562
"14765"	0.22004
"14766"	0.19378
"14767"	0.15314
"14768"	0.15726
"14769"	0.19482
"14770"	0.17336
"14771"	0.15598
"14772"	0.16276
"14773"	0.19016
"14774"	0.20806
"14775"	0.17842
"14776"	0.183819998
"14777"	0.1902
"14778"	0.20472
"14779"	0.20076
"14780"	0.23344
"14781"	0.278440002
"14782"	0.366860004
"14783"	0.332659998
"14784"	0.30898
"14785"	0.30428
"14786"	0.26464
"14787"	0.22498
"14788"	0.23364
"14789"	0.2537
"14790"	0.26004
"14791"	0.22558
"14792"	0.17418
"14793"	0.15152
"14794"	0.15002
"14795"	0.12376
"14796"	0.10926
"14797"	0.10554
"14798"	0.10642
"14799"	0.10778
"14800"	0.0993
"14801"	0.10834
"14802"	0.11224
"14803"	0.12548
"14804"	0.12938
"14805"	0.13026
"14806"	0.1772
"14807"	0.1723
"14808"	0.18542
"14809"	0.1583
"14810"	0.16454
"14811"	0.21732
"14812"	0.23492
"14813"	0.21418
"14814"	0.16574
"14815"	0.16798
"14816"	0.221540002
"14817"	0.16314
"14818"	0.2062
"14819"	0.22334
"14820"	0.17624
"14821"	0.17734
"14822"	0.16256
"14823"	0.1444
"14824"	0.15154
"14825"	0.16762
"14826"	0.1677
"14827"	0.20748
"14828"	0.24588
"14829"	0.357800004
"14830"	0.27898
"14831"	0.309339998
"14832"	0.283939998
"14833"	0.26942
"14834"	0.25544
"14835"	0.28916
"14836"	0.26338
"14837"	0.25548
"14838"	0.304220002
"14839"	0.258520002
"14840"	0.21348
"14841"	0.190360002
"14842"	0.24824
"14843"	0.18362
"14844"	0.13004
"14845"	0.09678
"14846"	0.09176
"14847"	0.096
"14848"	0.10016
"14849"	0.11454
"14850"	0.10282
"14851"	0.11826
"14852"	0.108
"14853"	0.12958
"14854"	0.1416
"14855"	0.15
"14856"	0.176
"14857"	0.18016
"14858"	0.16366
"14859"	0.24652
"14860"	0.18834
"14861"	0.19518
"14862"	0.20802
"14863"	0.16498
"14864"	0.21118
"14865"	0.23492
"14866"	0.23918
"14867"	0.1847
"14868"	0.19438
"14869"	0.20674
"14870"	0.19282
"14871"	0.20682
"14872"	0.21844
"14873"	0.19492
"14874"	0.2431
"14875"	0.260899998
"14876"	0.2778
"14877"	0.31476
"14878"	0.399980002
"14879"	0.28056
"14880"	0.28382
"14881"	0.27296
"14882"	0.29938
"14883"	0.29242
"14884"	0.2696
"14885"	0.250220002
"14886"	0.227579998
"14887"	0.25038
"14888"	0.19088
"14889"	0.218480002
"14890"	0.17506
"14891"	0.1831
"14892"	0.15676
"14893"	0.10328
"14894"	0.09664
"14895"	0.09806
"14896"	0.09744
"14897"	0.10286
"14898"	0.10568
"14899"	0.10686
"14900"	0.13442
"14901"	0.11846
"14902"	0.15402
"14903"	0.18426
"14904"	0.18192
"14905"	0.1667
"14906"	0.17
"14907"	0.2223
"14908"	0.20438
"14909"	0.252499998
"14910"	0.20384
"14911"	0.191160002
"14912"	0.20396
"14913"	0.26058
"14914"	0.20194
"14915"	0.22228
"14916"	0.2197
"14917"	0.18978
"14918"	0.16094
"14919"	0.18632
"14920"	0.21504
"14921"	0.26602
"14922"	0.21984
"14923"	0.29596
"14924"	0.32978
"14925"	0.34942
"14926"	0.41254
"14927"	0.3639
"14928"	0.3885
"14929"	0.32912
"14930"	0.29518
"14931"	0.2812
"14932"	0.269920002
"14933"	0.24624
"14934"	0.238800002
"14935"	0.2454
"14936"	0.26258
"14937"	0.217260002
"14938"	0.15292
"14939"	0.14426
"14940"	0.11612
"14941"	0.11512
"14942"	0.11656
"14943"	0.12062
"14944"	0.09914
"14945"	0.1336
"14946"	0.13848
"14947"	0.12636
"14948"	0.14328
"14949"	0.14732
"14950"	0.16504
"14951"	0.19046
"14952"	0.18952
"14953"	0.19112
"14954"	0.18846
"14955"	0.233679998
"14956"	0.20274
"14957"	0.25558
"14958"	0.21838
"14959"	0.1675
"14960"	0.232240002
"14961"	0.21764
"14962"	0.18854
"14963"	0.19374
"14964"	0.194799998
"14965"	0.165480002
"14966"	0.205779998
"14967"	0.21658
"14968"	0.23904
"14969"	0.23578
"14970"	0.23678
"14971"	0.342119998
"14972"	0.3912
"14973"	0.349299998
"14974"	0.36184
"14975"	0.3968
"14976"	0.3875
"14977"	0.28876
"14978"	0.30332
"14979"	0.28006
"14980"	0.24806
"14981"	0.2763
"14982"	0.25336
"14983"	0.24594
"14984"	0.225879998
"14985"	0.18456
"14986"	0.14084
"14987"	0.12934
"14988"	0.12238
"14989"	0.1169
"14990"	0.11736
"14991"	0.12262
"14992"	0.10552
"14993"	0.1206
"14994"	0.1082
"14995"	0.11676
"14996"	0.11404
"14997"	0.14388
"14998"	0.14294
"14999"	0.13994
"15000"	0.1372
"15001"	0.17612
"15002"	0.18754
"15003"	0.21168
"15004"	0.2209
"15005"	0.244899998
"15006"	0.22266
"15007"	0.18912
"15008"	0.23366
"15009"	0.25238
"15010"	0.24266
"15011"	0.247239998
"15012"	0.2521
"15013"	0.23448
"15014"	0.26896
"15015"	0.24082
"15016"	0.22776
"15017"	0.266119998
"15018"	0.27454
"15019"	0.25818
"15020"	0.27144
"15021"	0.30654
"15022"	0.388680002
"15023"	0.343039998
"15024"	0.36626
"15025"	0.343420002
"15026"	0.29542
"15027"	0.28706
"15028"	0.265759998
"15029"	0.23462
"15030"	0.264380002
"15031"	0.27534
"15032"	0.1873
"15033"	0.2005
"15034"	0.15682
"15035"	0.1274
"15036"	0.11526
"15037"	0.10972
"15038"	0.10194
"15039"	0.10026
"15040"	0.10084
"15041"	0.09912
"15042"	0.09996
"15043"	0.1138
"15044"	0.14026
"15045"	0.13312
"15046"	0.1309
"15047"	0.14328
"15048"	0.14014
"15049"	0.16198
"15050"	0.21388
"15051"	0.19262
"15052"	0.22642
"15053"	0.22536
"15054"	0.22378
"15055"	0.2147
"15056"	0.255
"15057"	0.2257
"15058"	0.287879998
"15059"	0.25148
"15060"	0.2821
"15061"	0.244939998
"15062"	0.23242
"15063"	0.332940002
"15064"	0.293159998
"15065"	0.26232
"15066"	0.336620002
"15067"	0.39406
"15068"	0.37166
"15069"	0.3162
"15070"	0.348679996
"15071"	0.3665
"15072"	0.31226
"15073"	0.34726
"15074"	0.348620004
"15075"	0.319259998
"15076"	0.30192
"15077"	0.25516
"15078"	0.282660002
"15079"	0.243040002
"15080"	0.237980002
"15081"	0.211319998
"15082"	0.164639998
"15083"	0.16068
"15084"	0.14246
"15085"	0.13918
"15086"	0.1248
"15087"	0.12438
"15088"	0.11728
"15089"	0.1095
"15090"	0.13052
"15091"	0.1303
"15092"	0.14222
"15093"	0.15284
"15094"	0.15428
"15095"	0.17882
"15096"	0.17648
"15097"	0.1728
"15098"	0.19254
"15099"	0.23372
"15100"	0.18448
"15101"	0.19532
"15102"	0.2145
"15103"	0.16154
"15104"	0.1727
"15105"	0.204440002
"15106"	0.208579998
"15107"	0.18366
"15108"	0.18462
"15109"	0.1715
"15110"	0.16752
"15111"	0.17358
"15112"	0.22314
"15113"	0.25934
"15114"	0.25166
"15115"	0.27216
"15116"	0.34408
"15117"	0.36096
"15118"	0.31532
"15119"	0.33186
"15120"	0.3734
"15121"	0.344300002
"15122"	0.34022
"15123"	0.294
"15124"	0.254759998
"15125"	0.236199998
"15126"	0.243140002
"15127"	0.26402
"15128"	0.24314
"15129"	0.193099998
"15130"	0.15724
"15131"	0.15294
"15132"	0.13264
"15133"	0.11232
"15134"	0.10464
"15135"	0.10424
"15136"	0.09266
"15137"	0.08956
"15138"	0.12096
"15139"	0.1126
"15140"	0.11136
"15141"	0.13538
"15142"	0.17142
"15143"	0.14404
"15144"	0.18494
"15145"	0.15742
"15146"	0.182
"15147"	0.230300002
"15148"	0.23278
"15149"	0.2241
"15150"	0.22042
"15151"	0.20462
"15152"	0.18372
"15153"	0.17942
"15154"	0.225540002
"15155"	0.240240002
"15156"	0.18366
"15157"	0.16662
"15158"	0.16356
"15159"	0.17118
"15160"	0.18266
"15161"	0.19376
"15162"	0.23556
"15163"	0.24826
"15164"	0.262620002
"15165"	0.334040002
"15166"	0.28196
"15167"	0.2863
"15168"	0.26916
"15169"	0.25248
"15170"	0.3012
"15171"	0.29306
"15172"	0.29878
"15173"	0.25142
"15174"	0.28842
"15175"	0.249080002
"15176"	0.20788
"15177"	0.20384
"15178"	0.15838
"15179"	0.1214
"15180"	0.1126
"15181"	0.1253
"15182"	0.12034
"15183"	0.11382
"15184"	0.10364
"15185"	0.10062
"15186"	0.11856
"15187"	0.14028
"15188"	0.13888
"15189"	0.1401
"15190"	0.15518
"15191"	0.14204
"15192"	0.16678
"15193"	0.1908
"15194"	0.17806
"15195"	0.24352
"15196"	0.21512
"15197"	0.24226
"15198"	0.20004
"15199"	0.19754
"15200"	0.15462
"15201"	0.19312
"15202"	0.243900002
"15203"	0.19218
"15204"	0.1943
"15205"	0.202479998
"15206"	0.19968
"15207"	0.20254
"15208"	0.20914
"15209"	0.2588
"15210"	0.29234
"15211"	0.26866
"15212"	0.2688
"15213"	0.395039996
"15214"	0.332679998
"15215"	0.340600002
"15216"	0.37054
"15217"	0.30698
"15218"	0.29996
"15219"	0.28768
"15220"	0.27976
"15221"	0.3063
"15222"	0.29402
"15223"	0.303200004
"15224"	0.250519998
"15225"	0.20776
"15226"	0.20456
"15227"	0.1505
"15228"	0.14048
"15229"	0.1224
"15230"	0.09972
"15231"	0.10006
"15232"	0.0993
"15233"	0.09578
"15234"	0.12274
"15235"	0.12134
"15236"	0.1357
"15237"	0.16526
"15238"	0.212860002
"15239"	0.20224
"15240"	0.18586
"15241"	0.2178
"15242"	0.2209
"15243"	0.259059998
"15244"	0.254319998
"15245"	0.22494
"15246"	0.22824
"15247"	0.20748
"15248"	0.22618
"15249"	0.229479998
"15250"	0.25348
"15251"	0.2103
"15252"	0.16254
"15253"	0.185760002
"15254"	0.17988
"15255"	0.23472
"15256"	0.288299994
"15257"	0.27824
"15258"	0.32952
"15259"	0.30366
"15260"	0.3192
"15261"	0.3536
"15262"	0.322140002
"15263"	0.3428
"15264"	0.399419998
"15265"	0.27548
"15266"	0.26318
"15267"	0.268
"15268"	0.256960002
"15269"	0.2851
"15270"	0.291480002
"15271"	0.260899998
"15272"	0.223780002
"15273"	0.188
"15274"	0.1628
"15275"	0.14074
"15276"	0.11876
"15277"	0.11086
"15278"	0.12168
"15279"	0.1126
"15280"	0.12228
"15281"	0.1176
"15282"	0.1145
"15283"	0.1396
"15284"	0.14268
"15285"	0.15738
"15286"	0.16086
"15287"	0.18458
"15288"	0.1641
"15289"	0.1819
"15290"	0.1819
"15291"	0.23672
"15292"	0.19306
"15293"	0.265379996
"15294"	0.2385
"15295"	0.19732
"15296"	0.24842
"15297"	0.23876
"15298"	0.30052
"15299"	0.26808
"15300"	0.2141
"15301"	0.1932
"15302"	0.21782
"15303"	0.306700002
"15304"	0.24134
"15305"	0.24762
"15306"	0.27284
"15307"	0.29482
"15308"	0.277899998
"15309"	0.332559998
"15310"	0.294699998
"15311"	0.3157
"15312"	0.29552
"15313"	0.31244
"15314"	0.2851
"15315"	0.3183
"15316"	0.27854
"15317"	0.26172
"15318"	0.304440002
"15319"	0.279339998
"15320"	0.24158
"15321"	0.241800002
"15322"	0.18236
"15323"	0.193339998
"15324"	0.165420002
"15325"	0.13678
"15326"	0.1168
"15327"	0.09614
"15328"	0.11218
"15329"	0.10032
"15330"	0.10302
"15331"	0.11558
"15332"	0.14288
"15333"	0.15384
"15334"	0.12756
"15335"	0.14022
"15336"	0.15382
"15337"	0.16386
"15338"	0.14154
"15339"	0.217220002
"15340"	0.18688
"15341"	0.20828
"15342"	0.17358
"15343"	0.2279
"15344"	0.2201
"15345"	0.195860002
"15346"	0.22402
"15347"	0.25766
"15348"	0.23952
"15349"	0.26904
"15350"	0.2658
"15351"	0.23004
"15352"	0.24784
"15353"	0.36278
"15354"	0.34922
"15355"	0.386579996
"15356"	0.35062
"15357"	0.395460002
"15358"	0.357279998
"15359"	0.297499998
"15360"	0.29126
"15361"	0.32324
"15362"	0.2969
"15363"	0.25168
"15364"	0.25098
"15365"	0.299040004
"15366"	0.280499998
"15367"	0.222400002
"15368"	0.21946
"15369"	0.19452
"15370"	0.18414
"15371"	0.147939998
"15372"	0.11872
"15373"	0.1069
"15374"	0.10654
"15375"	0.10904
"15376"	0.115100002
"15377"	0.09714
"15378"	0.1189
"15379"	0.11084
"15380"	0.10826
"15381"	0.12046
"15382"	0.13456
"15383"	0.14968
"15384"	0.19078
"15385"	0.186699998
"15386"	0.21012
"15387"	0.19448
"15388"	0.23086
"15389"	0.22022
"15390"	0.21298
"15391"	0.22198
"15392"	0.20832
"15393"	0.27612
"15394"	0.347240002
"15395"	0.2768
"15396"	0.275080002
"15397"	0.292860002
"15398"	0.29238
"15399"	0.28232
"15400"	0.33892
"15401"	0.32366
"15402"	0.369200004
"15403"	0.36558
"15404"	0.35164
"15405"	0.38114
"15406"	0.3685
"15407"	0.34556
"15408"	0.333879998
"15409"	0.36444
"15410"	0.304199998
"15411"	0.3042
"15412"	0.27936
"15413"	0.292280002
"15414"	0.291579998
"15415"	0.249219998
"15416"	0.232760002
"15417"	0.24074
"15418"	0.20372
"15419"	0.13004
"15420"	0.12078
"15421"	0.12358
"15422"	0.13112
"15423"	0.12286
"15424"	0.12704
"15425"	0.14082
"15426"	0.14352
"15427"	0.13704
"15428"	0.13726
"15429"	0.16026
"15430"	0.16988
"15431"	0.17268
"15432"	0.19418
"15433"	0.210719998
"15434"	0.19878
"15435"	0.253199998
"15436"	0.219079998
"15437"	0.25932
"15438"	0.24192
"15439"	0.22802
"15440"	0.1895
"15441"	0.21486
"15442"	0.18634
"15443"	0.196479998
"15444"	0.1683
"15445"	0.19174
"15446"	0.228039998
"15447"	0.192860002
"15448"	0.21538
"15449"	0.24586
"15450"	0.2355
"15451"	0.313
"15452"	0.3593
"15453"	0.29192
"15454"	0.340439998
"15455"	0.28048
"15456"	0.351699998
"15457"	0.30688
"15458"	0.32284
"15459"	0.27326
"15460"	0.28492
"15461"	0.26532
"15462"	0.245220002
"15463"	0.24736
"15464"	0.20868
"15465"	0.18368
"15466"	0.17764
"15467"	0.1239
"15468"	0.11064
"15469"	0.11578
"15470"	0.10844
"15471"	0.11
"15472"	0.10938
"15473"	0.11514
"15474"	0.10926
"15475"	0.1311
"15476"	0.13318
"15477"	0.1368
"15478"	0.16322
"15479"	0.14388
"15480"	0.16204
"15481"	0.17532
"15482"	0.16342
"15483"	0.189160002
"15484"	0.236399998
"15485"	0.20002
"15486"	0.2068
"15487"	0.22742
"15488"	0.24218
"15489"	0.21382
"15490"	0.21896
"15491"	0.16436
"15492"	0.1588
"15493"	0.16482
"15494"	0.18876
"15495"	0.21596
"15496"	0.2359
"15497"	0.20478
"15498"	0.23272
"15499"	0.25304
"15500"	0.25638
"15501"	0.36458
"15502"	0.412460002
"15503"	0.383640002
"15504"	0.363939998
"15505"	0.36914
"15506"	0.343580002
"15507"	0.31946
"15508"	0.32586
"15509"	0.2845
"15510"	0.2843
"15511"	0.2926
"15512"	0.23984
"15513"	0.223559998
"15514"	0.181500002
"15515"	0.167400002
"15516"	0.141940002
"15517"	0.11982
"15518"	0.11802
"15519"	0.10824
"15520"	0.11018
"15521"	0.11484
"15522"	0.12392
"15523"	0.13604
"15524"	0.14936
"15525"	0.14328
"15526"	0.15002
"15527"	0.18274
"15528"	0.19014
"15529"	0.18678
"15530"	0.19472
"15531"	0.25318
"15532"	0.22554
"15533"	0.2233
"15534"	0.24632
"15535"	0.22312
"15536"	0.27314
"15537"	0.2438
"15538"	0.2568
"15539"	0.24956
"15540"	0.23892
"15541"	0.2229
"15542"	0.25578
"15543"	0.23422
"15544"	0.25144
"15545"	0.2627
"15546"	0.27714
"15547"	0.34298
"15548"	0.350859996
"15549"	0.365880002
"15550"	0.40116
"15551"	0.35682
"15552"	0.329860002
"15553"	0.30356
"15554"	0.2731
"15555"	0.27392
"15556"	0.26224
"15557"	0.25238
"15558"	0.24038
"15559"	0.24958
"15560"	0.21206
"15561"	0.17782
"15562"	0.15054
"15563"	0.1218
"15564"	0.11144
"15565"	0.1096
"15566"	0.12252
"15567"	0.11014
"15568"	0.10572
"15569"	0.10906
"15570"	0.13772
"15571"	0.14164
"15572"	0.13896
"15573"	0.16628
"15574"	0.16614
"15575"	0.1765
"15576"	0.22116
"15577"	0.21174
"15578"	0.24818
"15579"	0.29312
"15580"	0.23656
"15581"	0.24358
"15582"	0.21728
"15583"	0.22098
"15584"	0.2606
"15585"	0.23724
"15586"	0.2973
"15587"	0.20548
"15588"	0.22806
"15589"	0.19624
"15590"	0.19188
"15591"	0.25572
"15592"	0.21518
"15593"	0.25624
"15594"	0.257119998
"15595"	0.295959998
"15596"	0.34012
"15597"	0.37736
"15598"	0.35014
"15599"	0.42286
"15600"	0.390079998
"15601"	0.3247
"15602"	0.327979998
"15603"	0.327800002
"15604"	0.31934
"15605"	0.2908
"15606"	0.281439998
"15607"	0.263219998
"15608"	0.22026
"15609"	0.229800002
"15610"	0.185820002
"15611"	0.15574
"15612"	0.13286
"15613"	0.13236
"15614"	0.13172
"15615"	0.12294
"15616"	0.12094
"15617"	0.14844
"15618"	0.15834
"15619"	0.16568
"15620"	0.15588
"15621"	0.19228
"15622"	0.16524
"15623"	0.169
"15624"	0.2332
"15625"	0.23504
"15626"	0.250380004
"15627"	0.300079998
"15628"	0.23782
"15629"	0.22312
"15630"	0.24924
"15631"	0.286279998
"15632"	0.26788
"15633"	0.27652
"15634"	0.30396
"15635"	0.26606
"15636"	0.26852
"15637"	0.31676
"15638"	0.26614
"15639"	0.23438
"15640"	0.22848
"15641"	0.2541
"15642"	0.28788
"15643"	0.29398
"15644"	0.307859998
"15645"	0.30364
"15646"	0.31016
"15647"	0.344240002
"15648"	0.37668
"15649"	0.35458
"15650"	0.339860002
"15651"	0.362420004
"15652"	0.32012
"15653"	0.2472
"15654"	0.310199998
"15655"	0.27602
"15656"	0.297619998
"15657"	0.201320002
"15658"	0.206900002
"15659"	0.197219998
"15660"	0.14034
"15661"	0.13094
"15662"	0.13042
"15663"	0.1301
"15664"	0.12598
"15665"	0.13282
"15666"	0.12438
"15667"	0.13136
"15668"	0.12882
"15669"	0.1535
"15670"	0.15538
"15671"	0.15854
"15672"	0.17992
"15673"	0.18472
"15674"	0.21348
"15675"	0.22368
"15676"	0.2779
"15677"	0.26734
"15678"	0.28322
"15679"	0.29546
"15680"	0.241040002
"15681"	0.30124
"15682"	0.28924
"15683"	0.31128
"15684"	0.38536
"15685"	0.2792
"15686"	0.295780002
"15687"	0.28866
"15688"	0.301080002
"15689"	0.31092
"15690"	0.30166
"15691"	0.337079996
"15692"	0.3234
"15693"	0.374900002
"15694"	0.379379998
"15695"	0.380000002
"15696"	0.339460002
"15697"	0.32764
"15698"	0.3058
"15699"	0.313800002
"15700"	0.2649
"15701"	0.261400002
"15702"	0.27674
"15703"	0.282420004
"15704"	0.23626
"15705"	0.20148
"15706"	0.21832
"15707"	0.16264
"15708"	0.1296
"15709"	0.124659998
"15710"	0.1194
"15711"	0.1115
"15712"	0.11006
"15713"	0.10736
"15714"	0.12706
"15715"	0.13388
"15716"	0.12998
"15717"	0.13406
"15718"	0.14132
"15719"	0.14758
"15720"	0.17638
"15721"	0.22622
"15722"	0.216740002
"15723"	0.23988
"15724"	0.25886
"15725"	0.302720002
"15726"	0.34086
"15727"	0.35552
"15728"	0.326700002
"15729"	0.29462
"15730"	0.3139
"15731"	0.275760002
"15732"	0.2787
"15733"	0.313360004
"15734"	0.33836
"15735"	0.27978
"15736"	0.28372
"15737"	0.316659998
"15738"	0.32404
"15739"	0.36692
"15740"	0.392920002
"15741"	0.361639998
"15742"	0.38766
"15743"	0.3887
"15744"	0.32844
"15745"	0.32916
"15746"	0.304039998
"15747"	0.3055
"15748"	0.306179996
"15749"	0.262759998
"15750"	0.262679998
"15751"	0.23972
"15752"	0.22658
"15753"	0.22968
"15754"	0.222360002
"15755"	0.177459998
"15756"	0.171600002
"15757"	0.156440002
"15758"	0.157999998
"15759"	0.1686
"15760"	0.10776
"15761"	0.12394
"15762"	0.11872
"15763"	0.14348
"15764"	0.13494
"15765"	0.13922
"15766"	0.16094
"15767"	0.163
"15768"	0.17726
"15769"	0.23924
"15770"	0.19724
"15771"	0.2765
"15772"	0.23184
"15773"	0.26296
"15774"	0.22656
"15775"	0.23874
"15776"	0.18126
"15777"	0.1989
"15778"	0.20698
"15779"	0.188999998
"15780"	0.20844
"15781"	0.20884
"15782"	0.21984
"15783"	0.21122
"15784"	0.24364
"15785"	0.295899998
"15786"	0.31966
"15787"	0.316979998
"15788"	0.42138
"15789"	0.416819998
"15790"	0.39066
"15791"	0.31704
"15792"	0.33656
"15793"	0.356540002
"15794"	0.360480002
"15795"	0.37682
"15796"	0.32834
"15797"	0.31522
"15798"	0.2714
"15799"	0.279220002
"15800"	0.250660002
"15801"	0.233960002
"15802"	0.18556
"15803"	0.17258
"15804"	0.1388
"15805"	0.10956
"15806"	0.11066
"15807"	0.1224
"15808"	0.10548
"15809"	0.11582
"15810"	0.135299998
"15811"	0.12012
"15812"	0.13314
"15813"	0.14418
"15814"	0.15198
"15815"	0.15392
"15816"	0.19726
"15817"	0.1734
"15818"	0.2327
"15819"	0.25396
"15820"	0.23498
"15821"	0.23408
"15822"	0.17782
"15823"	0.21376
"15824"	0.2581
"15825"	0.200239998
"15826"	0.18826
"15827"	0.18412
"15828"	0.187
"15829"	0.21186
"15830"	0.20098
"15831"	0.23008
"15832"	0.25998
"15833"	0.26754
"15834"	0.276719998
"15835"	0.28452
"15836"	0.358019998
"15837"	0.32112
"15838"	0.31614
"15839"	0.32572
"15840"	0.350420004
"15841"	0.28902
"15842"	0.31202
"15843"	0.306699998
"15844"	0.2691
"15845"	0.27384
"15846"	0.282300002
"15847"	0.278240002
"15848"	0.222740002
"15849"	0.20776
"15850"	0.1874
"15851"	0.1797
"15852"	0.16658
"15853"	0.13022
"15854"	0.13584
"15855"	0.11498
"15856"	0.12072
"15857"	0.1138
"15858"	0.11904
"15859"	0.149200002
"15860"	0.14088
"15861"	0.13538
"15862"	0.14168
"15863"	0.1765
"15864"	0.17342
"15865"	0.213739998
"15866"	0.188600002
"15867"	0.236059998
"15868"	0.2539
"15869"	0.232460002
"15870"	0.28594
"15871"	0.30598
"15872"	0.19838
"15873"	0.224880002
"15874"	0.20682
"15875"	0.19626
"15876"	0.20448
"15877"	0.24956
"15878"	0.17254
"15879"	0.16556
"15880"	0.24304
"15881"	0.21954
"15882"	0.233820002
"15883"	0.298359998
"15884"	0.25858
"15885"	0.31028
"15886"	0.3376
"15887"	0.310760002
"15888"	0.29328
"15889"	0.33808
"15890"	0.339679998
"15891"	0.2949
"15892"	0.27448
"15893"	0.25542
"15894"	0.22496
"15895"	0.2408
"15896"	0.239040002
"15897"	0.2038
"15898"	0.189399998
"15899"	0.14648
"15900"	0.10806
"15901"	0.12102
"15902"	0.11554
"15903"	0.09604
"15904"	0.10152
"15905"	0.08926
"15906"	0.09692
"15907"	0.12374
"15908"	0.14038
"15909"	0.15082
"15910"	0.12606
"15911"	0.195759998
"15912"	0.15516
"15913"	0.19204
"15914"	0.18058
"15915"	0.224520002
"15916"	0.25124
"15917"	0.276380002
"15918"	0.353980002
"15919"	0.23144
"15920"	0.20748
"15921"	0.1925
"15922"	0.234659998
"15923"	0.21426
"15924"	0.25476
"15925"	0.195879998
"15926"	0.18584
"15927"	0.19908
"15928"	0.25306
"15929"	0.26944
"15930"	0.24872
"15931"	0.2111
"15932"	0.258179998
"15933"	0.23362
"15934"	0.271600002
"15935"	0.370560004
"15936"	0.322040002
"15937"	0.335759998
"15938"	0.318899998
"15939"	0.299140002
"15940"	0.3122
"15941"	0.27752
"15942"	0.27248
"15943"	0.304280002
"15944"	0.26076
"15945"	0.225
"15946"	0.20946
"15947"	0.185360002
"15948"	0.14898
"15949"	0.10678
"15950"	0.09914
"15951"	0.1048
"15952"	0.10616
"15953"	0.1014
"15954"	0.10784
"15955"	0.1346
"15956"	0.12786
"15957"	0.1301
"15958"	0.13902
"15959"	0.16556
"15960"	0.1882
"15961"	0.2016
"15962"	0.22458
"15963"	0.21142
"15964"	0.27416
"15965"	0.2642
"15966"	0.244620002
"15967"	0.27112
"15968"	0.290199998
"15969"	0.19958
"15970"	0.2487
"15971"	0.275099998
"15972"	0.266199998
"15973"	0.273140002
"15974"	0.3016
"15975"	0.20284
"15976"	0.25596
"15977"	0.27348
"15978"	0.27514
"15979"	0.34716
"15980"	0.341400002
"15981"	0.38552
"15982"	0.38928
"15983"	0.3872
"15984"	0.379159998
"15985"	0.350239998
"15986"	0.30094
"15987"	0.29722
"15988"	0.316239998
"15989"	0.314600002
"15990"	0.25724
"15991"	0.28534
"15992"	0.270160004
"15993"	0.22418
"15994"	0.18258
"15995"	0.18456
"15996"	0.14052
"15997"	0.1251
"15998"	0.12796
"15999"	0.1146
"16000"	0.10662
"16001"	0.1038
"16002"	0.1066
"16003"	0.11492
"16004"	0.12392
"16005"	0.1397
"16006"	0.15254
"16007"	0.16334
"16008"	0.17348
"16009"	0.17408
"16010"	0.21608
"16011"	0.23124
"16012"	0.15872
"16013"	0.18788
"16014"	0.221800004
"16015"	0.27696
"16016"	0.23634
"16017"	0.23724
"16018"	0.2626
"16019"	0.27822
"16020"	0.23684
"16021"	0.2204
"16022"	0.235039998
"16023"	0.22618
"16024"	0.25502
"16025"	0.26282
"16026"	0.2734
"16027"	0.29578
"16028"	0.325
"16029"	0.3345
"16030"	0.34076
"16031"	0.3241
"16032"	0.33414
"16033"	0.372520002
"16034"	0.338980002
"16035"	0.31782
"16036"	0.2907
"16037"	0.265060002
"16038"	0.2225
"16039"	0.27842
"16040"	0.270040002
"16041"	0.217240002
"16042"	0.235320002
"16043"	0.21432
"16044"	0.20748
"16045"	0.217080002
"16046"	0.14048
"16047"	0.15302
"16048"	0.11888
"16049"	0.11052
"16050"	0.11922
"16051"	0.13224
"16052"	0.13478
"16053"	0.1543
"16054"	0.17572
"16055"	0.17158
"16056"	0.18142
"16057"	0.17284
"16058"	0.2111
"16059"	0.21444
"16060"	0.235420002
"16061"	0.29264
"16062"	0.26958
"16063"	0.23518
"16064"	0.30444
"16065"	0.24902
"16066"	0.21398
"16067"	0.34362
"16068"	0.327659998
"16069"	0.312339998
"16070"	0.26984
"16071"	0.26422
"16072"	0.28376
"16073"	0.30514
"16074"	0.29086
"16075"	0.34606
"16076"	0.400299998
"16077"	0.369160002
"16078"	0.37514
"16079"	0.39224
"16080"	0.394299998
"16081"	0.33916
"16082"	0.308139998
"16083"	0.31082
"16084"	0.30056
"16085"	0.26806
"16086"	0.27288
"16087"	0.292740002
"16088"	0.25596
"16089"	0.22686
