""	"x"
"14397"	0.34048
"14398"	0.367960001
"14399"	0.354870001
"14400"	0.35594
"14401"	0.34711
"14402"	0.354170001
"14403"	0.32828
"14404"	0.294949999
"14405"	0.28468
"14406"	0.277530001
"14407"	0.26463
"14408"	0.257590002
"14409"	0.21575
"14410"	0.215109999
"14411"	0.21915
"14412"	0.202489998
"14413"	0.15663
"14414"	0.13737
"14415"	0.13484
"14416"	0.140650001
"14417"	0.11496
"14418"	0.12248
"14419"	0.12516
"14420"	0.11693
"14421"	0.14101
"14422"	0.15756
"14423"	0.16968
"14424"	0.18595
"14425"	0.1977
"14426"	0.21813
"14427"	0.20931
"14428"	0.24204
"14429"	0.214230001
"14430"	0.225920001
"14431"	0.24613
"14432"	0.25347
"14433"	0.236239999
"14434"	0.243990002
"14435"	0.214510001
"14436"	0.220379999
"14437"	0.218770001
"14438"	0.220320001
"14439"	0.25284
"14440"	0.25599
"14441"	0.27182
"14442"	0.23527
"14443"	0.26686
"14444"	0.28072
"14445"	0.29136
"14446"	0.325200001
"14447"	0.32841
"14448"	0.297490002
"14449"	0.28997
"14450"	0.29311
"14451"	0.31185
"14452"	0.313820001
"14453"	0.29636
"14454"	0.298090001
"14455"	0.26864
"14456"	0.2317
"14457"	0.20246
"14458"	0.17691
"14459"	0.179459999
"14460"	0.182989999
"14461"	0.151160001
"14462"	0.13635
"14463"	0.13374
"14464"	0.11462
"14465"	0.13534
"14466"	0.11644
"14467"	0.12532
"14468"	0.12397
"14469"	0.12605
"14470"	0.1389
"14471"	0.16781
"14472"	0.18306
"14473"	0.21257
"14474"	0.206989999
"14475"	0.2619
"14476"	0.23955
"14477"	0.23236
"14478"	0.23365
"14479"	0.229049999
"14480"	0.20635
"14481"	0.19353
"14482"	0.22379
"14483"	0.20024
"14484"	0.20879
"14485"	0.21562
"14486"	0.196780001
"14487"	0.23968
"14488"	0.22813
"14489"	0.23034
"14490"	0.223559999
"14491"	0.24297
"14492"	0.23418
"14493"	0.2366
"14494"	0.275960001
"14495"	0.283
"14496"	0.317389999
"14497"	0.30859
"14498"	0.304360001
"14499"	0.3228
"14500"	0.314529999
"14501"	0.278059999
"14502"	0.279469999
"14503"	0.268599999
"14504"	0.27857
"14505"	0.247360001
"14506"	0.19971
"14507"	0.19947
"14508"	0.18644
"14509"	0.172780001
"14510"	0.173630001
"14511"	0.15812
"14512"	0.13944
"14513"	0.11203
"14514"	0.12015
"14515"	0.12526
"14516"	0.14483
"14517"	0.14753
"14518"	0.15715
"14519"	0.20676
"14520"	0.21017
"14521"	0.18978
"14522"	0.22039
"14523"	0.268449998
"14524"	0.25614
"14525"	0.259570001
"14526"	0.22447
"14527"	0.22153
"14528"	0.20125
"14529"	0.20383
"14530"	0.19958
"14531"	0.205820001
"14532"	0.214800001
"14533"	0.258060001
"14534"	0.24146
"14535"	0.249340001
"14536"	0.260950001
"14537"	0.276549999
"14538"	0.24778
"14539"	0.22369
"14540"	0.235519999
"14541"	0.28532
"14542"	0.28397
"14543"	0.322930001
"14544"	0.359349999
"14545"	0.34501
"14546"	0.32591
"14547"	0.2969
"14548"	0.32173
"14549"	0.3223
"14550"	0.26869
"14551"	0.278739999
"14552"	0.238310001
"14553"	0.22252
"14554"	0.18435
"14555"	0.197579999
"14556"	0.17683
"14557"	0.15762
"14558"	0.169499999
"14559"	0.138659999
"14560"	0.13315
"14561"	0.132089999
"14562"	0.1173
"14563"	0.11926
"14564"	0.13055
"14565"	0.13492
"14566"	0.1627
"14567"	0.18327
"14568"	0.20885
"14569"	0.19334
"14570"	0.21264
"14571"	0.23875
"14572"	0.25694
"14573"	0.262930001
"14574"	0.24815
"14575"	0.24043
"14576"	0.231060001
"14577"	0.21698
"14578"	0.24196
"14579"	0.23772
"14580"	0.246059999
"14581"	0.19647
"14582"	0.213299999
"14583"	0.2478
"14584"	0.24433
"14585"	0.26435
"14586"	0.251700002
"14587"	0.261020001
"14588"	0.266619998
"14589"	0.28152
"14590"	0.312160002
"14591"	0.309499999
"14592"	0.327599999
"14593"	0.31119
"14594"	0.29556
"14595"	0.31521
"14596"	0.28494
"14597"	0.25326
"14598"	0.256109999
"14599"	0.23407
"14600"	0.2291
"14601"	0.20835
"14602"	0.186809999
"14603"	0.214079999
"14604"	0.204059999
"14605"	0.15084
"14606"	0.150799999
"14607"	0.12581
"14608"	0.11117
"14609"	0.10719
"14610"	0.11292
"14611"	0.11377
"14612"	0.12701
"14613"	0.11728
"14614"	0.16217
"14615"	0.18368
"14616"	0.20501
"14617"	0.193489999
"14618"	0.221380001
"14619"	0.23021
"14620"	0.259179999
"14621"	0.23503
"14622"	0.286610001
"14623"	0.218419999
"14624"	0.220099999
"14625"	0.19662
"14626"	0.20772
"14627"	0.21468
"14628"	0.22532
"14629"	0.21137
"14630"	0.235619999
"14631"	0.22394
"14632"	0.240649999
"14633"	0.21936
"14634"	0.19663
"14635"	0.18978
"14636"	0.23602
"14637"	0.269429999
"14638"	0.282199999
"14639"	0.27763
"14640"	0.29622
"14641"	0.329769999
"14642"	0.298600001
"14643"	0.295070001
"14644"	0.28408
"14645"	0.28072
"14646"	0.278490001
"14647"	0.28212
"14648"	0.282819999
"14649"	0.22167
"14650"	0.22148
"14651"	0.231810002
"14652"	0.210799998
"14653"	0.209370001
"14654"	0.202660001
"14655"	0.175860001
"14656"	0.14462
"14657"	0.13491
"14658"	0.13094
"14659"	0.12051
"14660"	0.13874
"14661"	0.13196
"14662"	0.14881
"14663"	0.15721
"14664"	0.181460001
"14665"	0.16501
"14666"	0.17275
"14667"	0.18323
"14668"	0.22338
"14669"	0.2234
"14670"	0.21969
"14671"	0.21455
"14672"	0.2562
"14673"	0.241089999
"14674"	0.23093
"14675"	0.23644
"14676"	0.24007
"14677"	0.258750001
"14678"	0.297999998
"14679"	0.22677
"14680"	0.23185
"14681"	0.24375
"14682"	0.217579999
"14683"	0.24355
"14684"	0.23652
"14685"	0.25717
"14686"	0.290819998
"14687"	0.26199
"14688"	0.30215
"14689"	0.29419
"14690"	0.31237
"14691"	0.27889
"14692"	0.27622
"14693"	0.267329999
"14694"	0.25214
"14695"	0.260589999
"14696"	0.24202
"14697"	0.21877
"14698"	0.22546
"14699"	0.231900002
"14700"	0.210480002
"14701"	0.166560001
"14702"	0.17104
"14703"	0.163750001
"14704"	0.13512
"14705"	0.12385
"14706"	0.11725
"14707"	0.13705
"14708"	0.12216
"14709"	0.12914
"14710"	0.14498
"14711"	0.15615
"14712"	0.17443
"14713"	0.20391
"14714"	0.20757
"14715"	0.185589999
"14716"	0.209890001
"14717"	0.23402
"14718"	0.266260002
"14719"	0.263420002
"14720"	0.244860002
"14721"	0.20861
"14722"	0.225250001
"14723"	0.237299999
"14724"	0.23823
"14725"	0.2466
"14726"	0.264040001
"14727"	0.26025
"14728"	0.2713
"14729"	0.28446
"14730"	0.29469
"14731"	0.299600001
"14732"	0.288689999
"14733"	0.31062
"14734"	0.34311
"14735"	0.388600002
"14736"	0.36623
"14737"	0.33954
"14738"	0.311720001
"14739"	0.305109998
"14740"	0.294719999
"14741"	0.33149
"14742"	0.319709999
"14743"	0.262820002
"14744"	0.268129999
"14745"	0.217330001
"14746"	0.206490001
"14747"	0.19795
"14748"	0.17543
"14749"	0.15073
"14750"	0.14571
"14751"	0.159679999
"14752"	0.12766
"14753"	0.12838
"14754"	0.12787
"14755"	0.12593
"14756"	0.14264
"14757"	0.14287
"14758"	0.1383
"14759"	0.16866
"14760"	0.211999999
"14761"	0.22503
"14762"	0.23647
"14763"	0.23278
"14764"	0.274130001
"14765"	0.225270001
"14766"	0.21118
"14767"	0.22061
"14768"	0.20341
"14769"	0.21165
"14770"	0.20322
"14771"	0.22114
"14772"	0.20374
"14773"	0.21256
"14774"	0.19696
"14775"	0.19872
"14776"	0.207420001
"14777"	0.24814
"14778"	0.21496
"14779"	0.23713
"14780"	0.25921
"14781"	0.290420003
"14782"	0.320950003
"14783"	0.322139999
"14784"	0.328499999
"14785"	0.315509999
"14786"	0.320439998
"14787"	0.328679999
"14788"	0.30968
"14789"	0.340469999
"14790"	0.30273
"14791"	0.29076
"14792"	0.26043
"14793"	0.20666
"14794"	0.1909
"14795"	0.194149999
"14796"	0.189040001
"14797"	0.16703
"14798"	0.14644
"14799"	0.14949
"14800"	0.11905
"14801"	0.14384
"14802"	0.13747
"14803"	0.132960001
"14804"	0.13086
"14805"	0.13774
"14806"	0.16109
"14807"	0.171100001
"14808"	0.19978
"14809"	0.19566
"14810"	0.21011
"14811"	0.21639
"14812"	0.21309
"14813"	0.17523
"14814"	0.20203
"14815"	0.241559999
"14816"	0.243570002
"14817"	0.17596
"14818"	0.22039
"14819"	0.18914
"14820"	0.17727
"14821"	0.194000001
"14822"	0.20798
"14823"	0.21873
"14824"	0.244749999
"14825"	0.237019999
"14826"	0.23442
"14827"	0.242079999
"14828"	0.29061
"14829"	0.319320001
"14830"	0.2825
"14831"	0.29537
"14832"	0.301059999
"14833"	0.28303
"14834"	0.295380001
"14835"	0.29717
"14836"	0.299199999
"14837"	0.28872
"14838"	0.27097
"14839"	0.259559999
"14840"	0.249250001
"14841"	0.226630001
"14842"	0.19101
"14843"	0.22726
"14844"	0.204960002
"14845"	0.1693
"14846"	0.165509999
"14847"	0.159620001
"14848"	0.14408
"14849"	0.12007
"14850"	0.12447
"14851"	0.13516
"14852"	0.12995
"14853"	0.14958
"14854"	0.16755
"14855"	0.17999
"14856"	0.19816
"14857"	0.18766
"14858"	0.233169999
"14859"	0.242809999
"14860"	0.215940001
"14861"	0.20022
"14862"	0.19315
"14863"	0.22007
"14864"	0.20145
"14865"	0.20967
"14866"	0.24083
"14867"	0.227679998
"14868"	0.236500001
"14869"	0.243510001
"14870"	0.24142
"14871"	0.2437
"14872"	0.22433
"14873"	0.240069999
"14874"	0.258470001
"14875"	0.263310001
"14876"	0.29324
"14877"	0.310209999
"14878"	0.387680002
"14879"	0.353869999
"14880"	0.340630001
"14881"	0.29823
"14882"	0.328810002
"14883"	0.332020003
"14884"	0.302009999
"14885"	0.26517
"14886"	0.245020001
"14887"	0.246150001
"14888"	0.221499999
"14889"	0.21772
"14890"	0.189030001
"14891"	0.2283
"14892"	0.19555
"14893"	0.175510001
"14894"	0.184219998
"14895"	0.15576
"14896"	0.14148
"14897"	0.12471
"14898"	0.127479999
"14899"	0.13274
"14900"	0.13734
"14901"	0.14298
"14902"	0.14581
"14903"	0.166699999
"14904"	0.1686
"14905"	0.19421
"14906"	0.19974
"14907"	0.19386
"14908"	0.17987
"14909"	0.238959999
"14910"	0.21713
"14911"	0.222030001
"14912"	0.209380001
"14913"	0.19454
"14914"	0.21815
"14915"	0.23012
"14916"	0.236449999
"14917"	0.228230001
"14918"	0.223750001
"14919"	0.23045
"14920"	0.25859
"14921"	0.26033
"14922"	0.261549999
"14923"	0.25638
"14924"	0.27777
"14925"	0.27003
"14926"	0.30994
"14927"	0.29545
"14928"	0.273369999
"14929"	0.303699999
"14930"	0.29067
"14931"	0.318279999
"14932"	0.306970002
"14933"	0.287589998
"14934"	0.273230001
"14935"	0.268650002
"14936"	0.275939999
"14937"	0.251359999
"14938"	0.19261
"14939"	0.22591
"14940"	0.187920001
"14941"	0.185780001
"14942"	0.176899997
"14943"	0.198960002
"14944"	0.14123
"14945"	0.13354
"14946"	0.139500001
"14947"	0.15314
"14948"	0.145439999
"14949"	0.14056
"14950"	0.16748
"14951"	0.21371
"14952"	0.23884
"14953"	0.213109999
"14954"	0.225599999
"14955"	0.238719999
"14956"	0.23612
"14957"	0.228219999
"14958"	0.199569999
"14959"	0.23664
"14960"	0.218510001
"14961"	0.204589999
"14962"	0.21322
"14963"	0.2093
"14964"	0.217250001
"14965"	0.191930001
"14966"	0.218419999
"14967"	0.23238
"14968"	0.26716
"14969"	0.27436
"14970"	0.26437
"14971"	0.292440001
"14972"	0.316519999
"14973"	0.33359
"14974"	0.341609999
"14975"	0.37238
"14976"	0.33964
"14977"	0.328740001
"14978"	0.314299999
"14979"	0.296440001
"14980"	0.287929999
"14981"	0.277739999
"14982"	0.24594
"14983"	0.250829999
"14984"	0.252150001
"14985"	0.208150002
"14986"	0.1997
"14987"	0.206449998
"14988"	0.18671
"14989"	0.17003
"14990"	0.16005
"14991"	0.1451
"14992"	0.147949999
"14993"	0.12104
"14994"	0.11463
"14995"	0.12955
"14996"	0.12144
"14997"	0.14831
"14998"	0.15553
"14999"	0.17543
"15000"	0.16095
"15001"	0.18019
"15002"	0.20869
"15003"	0.23326
"15004"	0.245779999
"15005"	0.282979999
"15006"	0.25377
"15007"	0.25894
"15008"	0.26678
"15009"	0.31748
"15010"	0.284599999
"15011"	0.2975
"15012"	0.306590001
"15013"	0.302219999
"15014"	0.32633
"15015"	0.310509999
"15016"	0.315420001
"15017"	0.312429998
"15018"	0.31311
"15019"	0.310420001
"15020"	0.347989999
"15021"	0.358989999
"15022"	0.376949998
"15023"	0.36007
"15024"	0.363349999
"15025"	0.352690002
"15026"	0.31143
"15027"	0.30539
"15028"	0.304469999
"15029"	0.28151
"15030"	0.259550003
"15031"	0.286620001
"15032"	0.252090001
"15033"	0.22834
"15034"	0.211140001
"15035"	0.233700001
"15036"	0.19766
"15037"	0.18207
"15038"	0.159479999
"15039"	0.149349999
"15040"	0.14808
"15041"	0.136049999
"15042"	0.12762
"15043"	0.1239
"15044"	0.1555
"15045"	0.14182
"15046"	0.17496
"15047"	0.17086
"15048"	0.18095
"15049"	0.189
"15050"	0.197859999
"15051"	0.19521
"15052"	0.227699999
"15053"	0.20452
"15054"	0.25518
"15055"	0.22632
"15056"	0.21944
"15057"	0.21681
"15058"	0.21477
"15059"	0.226579999
"15060"	0.225469999
"15061"	0.225929999
"15062"	0.245119999
"15063"	0.294650001
"15064"	0.302189998
"15065"	0.289780001
"15066"	0.300290001
"15067"	0.340020001
"15068"	0.334110001
"15069"	0.360290002
"15070"	0.370819998
"15071"	0.383079999
"15072"	0.408759999
"15073"	0.400299997
"15074"	0.363160002
"15075"	0.34675
"15076"	0.31936
"15077"	0.282179999
"15078"	0.28107
"15079"	0.28222
"15080"	0.2654
"15081"	0.23513
"15082"	0.20451
"15083"	0.2205
"15084"	0.197929999
"15085"	0.176579998
"15086"	0.185019999
"15087"	0.1567
"15088"	0.142829999
"15089"	0.13546
"15090"	0.14195
"15091"	0.14935
"15092"	0.13845
"15093"	0.147740001
"15094"	0.18735
"15095"	0.2045
"15096"	0.22983
"15097"	0.20373
"15098"	0.2178
"15099"	0.243739999
"15100"	0.24253
"15101"	0.23014
"15102"	0.262210002
"15103"	0.252440001
"15104"	0.23773
"15105"	0.23464
"15106"	0.265929998
"15107"	0.23189
"15108"	0.238169999
"15109"	0.22184
"15110"	0.246120001
"15111"	0.249919999
"15112"	0.25835
"15113"	0.28434
"15114"	0.30125
"15115"	0.292310001
"15116"	0.303809999
"15117"	0.321120002
"15118"	0.334929999
"15119"	0.35251
"15120"	0.35424
"15121"	0.35525
"15122"	0.34454
"15123"	0.325749999
"15124"	0.309969999
"15125"	0.290489999
"15126"	0.301399999
"15127"	0.27656
"15128"	0.245219999
"15129"	0.21356
"15130"	0.1783
"15131"	0.205019999
"15132"	0.181960001
"15133"	0.175479999
"15134"	0.151379999
"15135"	0.142499999
"15136"	0.12565
"15137"	0.134969999
"15138"	0.15071
"15139"	0.13579
"15140"	0.143729999
"15141"	0.1298
"15142"	0.17198
"15143"	0.1816
"15144"	0.233169999
"15145"	0.17841
"15146"	0.214109999
"15147"	0.244979999
"15148"	0.23
"15149"	0.219029999
"15150"	0.22973
"15151"	0.19507
"15152"	0.19311
"15153"	0.20367
"15154"	0.17681
"15155"	0.18594
"15156"	0.18482
"15157"	0.17813
"15158"	0.19252
"15159"	0.2127
"15160"	0.233070001
"15161"	0.246540003
"15162"	0.25114
"15163"	0.25976
"15164"	0.278180001
"15165"	0.299020001
"15166"	0.330209999
"15167"	0.35532
"15168"	0.30209
"15169"	0.303100002
"15170"	0.32799
"15171"	0.31894
"15172"	0.33896
"15173"	0.29148
"15174"	0.260889999
"15175"	0.265160001
"15176"	0.247359999
"15177"	0.236500001
"15178"	0.19307
"15179"	0.22361
"15180"	0.197270002
"15181"	0.18788
"15182"	0.172669999
"15183"	0.159940001
"15184"	0.168609999
"15185"	0.14083
"15186"	0.137429999
"15187"	0.15746
"15188"	0.15018
"15189"	0.17254
"15190"	0.18991
"15191"	0.225779999
"15192"	0.22615
"15193"	0.210020001
"15194"	0.234089999
"15195"	0.262309999
"15196"	0.20792
"15197"	0.253870001
"15198"	0.226560001
"15199"	0.235899999
"15200"	0.19391
"15201"	0.18231
"15202"	0.246130001
"15203"	0.21036
"15204"	0.2077
"15205"	0.198839998
"15206"	0.2219
"15207"	0.234449999
"15208"	0.2489
"15209"	0.276829999
"15210"	0.3235
"15211"	0.32306
"15212"	0.29576
"15213"	0.350720001
"15214"	0.31909
"15215"	0.350580001
"15216"	0.39258
"15217"	0.366319999
"15218"	0.355820001
"15219"	0.380630002
"15220"	0.338140001
"15221"	0.3298
"15222"	0.308409999
"15223"	0.306840001
"15224"	0.273839999
"15225"	0.243590002
"15226"	0.203110001
"15227"	0.22299
"15228"	0.19819
"15229"	0.176470001
"15230"	0.154729999
"15231"	0.167979999
"15232"	0.123709999
"15233"	0.11614
"15234"	0.11935
"15235"	0.11677
"15236"	0.12982
"15237"	0.14914
"15238"	0.214270001
"15239"	0.20734
"15240"	0.232950001
"15241"	0.22819
"15242"	0.224960001
"15243"	0.26174
"15244"	0.246059999
"15245"	0.25137
"15246"	0.243689999
"15247"	0.23303
"15248"	0.23104
"15249"	0.243149998
"15250"	0.255740002
"15251"	0.21845
"15252"	0.221420001
"15253"	0.227530001
"15254"	0.220719999
"15255"	0.2266
"15256"	0.26261
"15257"	0.27024
"15258"	0.277640002
"15259"	0.2651
"15260"	0.283779999
"15261"	0.325420001
"15262"	0.3409
"15263"	0.35037
"15264"	0.35056
"15265"	0.29788
"15266"	0.302949999
"15267"	0.320040001
"15268"	0.308200001
"15269"	0.317349998
"15270"	0.31455
"15271"	0.292460001
"15272"	0.23949
"15273"	0.219359999
"15274"	0.206860001
"15275"	0.233219999
"15276"	0.191929999
"15277"	0.1713
"15278"	0.17243
"15279"	0.181490001
"15280"	0.15096
"15281"	0.13744
"15282"	0.1283
"15283"	0.13808
"15284"	0.144319998
"15285"	0.14926
"15286"	0.18266
"15287"	0.209
"15288"	0.2345
"15289"	0.21628
"15290"	0.19414
"15291"	0.22686
"15292"	0.22195
"15293"	0.20605
"15294"	0.225189999
"15295"	0.223629998
"15296"	0.21184
"15297"	0.17648
"15298"	0.23285
"15299"	0.20665
"15300"	0.213640001
"15301"	0.19324
"15302"	0.2246
"15303"	0.23328
"15304"	0.234539998
"15305"	0.25853
"15306"	0.2618
"15307"	0.300400002
"15308"	0.302889999
"15309"	0.314149999
"15310"	0.339730001
"15311"	0.346420002
"15312"	0.3138
"15313"	0.334020003
"15314"	0.318560001
"15315"	0.32382
"15316"	0.332350001
"15317"	0.30543
"15318"	0.31967
"15319"	0.321259998
"15320"	0.280199997
"15321"	0.29152
"15322"	0.223929999
"15323"	0.22689
"15324"	0.198559999
"15325"	0.18673
"15326"	0.21087
"15327"	0.16442
"15328"	0.162670001
"15329"	0.13364
"15330"	0.134260001
"15331"	0.13655
"15332"	0.16085
"15333"	0.15475
"15334"	0.15575
"15335"	0.17496
"15336"	0.209319999
"15337"	0.20932
"15338"	0.199319999
"15339"	0.26149
"15340"	0.303369999
"15341"	0.28084
"15342"	0.264370001
"15343"	0.25938
"15344"	0.253579999
"15345"	0.256200001
"15346"	0.27623
"15347"	0.255950001
"15348"	0.26224
"15349"	0.28979
"15350"	0.316999998
"15351"	0.312389999
"15352"	0.3006
"15353"	0.29746
"15354"	0.295389999
"15355"	0.349639999
"15356"	0.334979999
"15357"	0.39005
"15358"	0.382579998
"15359"	0.317649999
"15360"	0.311089999
"15361"	0.319469999
"15362"	0.305389999
"15363"	0.31055
"15364"	0.331290001
"15365"	0.32124
"15366"	0.309919998
"15367"	0.333629999
"15368"	0.296079998
"15369"	0.273720001
"15370"	0.238049999
"15371"	0.242420001
"15372"	0.195919999
"15373"	0.18565
"15374"	0.183260001
"15375"	0.15992
"15376"	0.163519999
"15377"	0.13921
"15378"	0.13478
"15379"	0.11834
"15380"	0.14416
"15381"	0.15082
"15382"	0.14893
"15383"	0.17289
"15384"	0.19548
"15385"	0.211069999
"15386"	0.20526
"15387"	0.218110001
"15388"	0.25327
"15389"	0.26622
"15390"	0.268369999
"15391"	0.31229
"15392"	0.28709
"15393"	0.316660001
"15394"	0.329150001
"15395"	0.290419999
"15396"	0.289350001
"15397"	0.331950001
"15398"	0.305050002
"15399"	0.32666
"15400"	0.349080002
"15401"	0.349099999
"15402"	0.367640002
"15403"	0.345770002
"15404"	0.31592
"15405"	0.35473
"15406"	0.385970001
"15407"	0.404290001
"15408"	0.409070001
"15409"	0.344129998
"15410"	0.295329999
"15411"	0.341440001
"15412"	0.32388
"15413"	0.293320001
"15414"	0.25884
"15415"	0.25115
"15416"	0.236610001
"15417"	0.21982
"15418"	0.183
"15419"	0.208319999
"15420"	0.180310001
"15421"	0.180430001
"15422"	0.178189998
"15423"	0.179380001
"15424"	0.14064
"15425"	0.13557
"15426"	0.13514
"15427"	0.12536
"15428"	0.160829999
"15429"	0.14014
"15430"	0.16866
"15431"	0.200400002
"15432"	0.24081
"15433"	0.228900001
"15434"	0.24712
"15435"	0.285390002
"15436"	0.279469998
"15437"	0.269799999
"15438"	0.25785
"15439"	0.227990001
"15440"	0.22911
"15441"	0.234320001
"15442"	0.220200001
"15443"	0.211499998
"15444"	0.222179998
"15445"	0.21487
"15446"	0.2665
"15447"	0.282290001
"15448"	0.280539999
"15449"	0.27882
"15450"	0.26827
"15451"	0.30446
"15452"	0.29392
"15453"	0.27734
"15454"	0.354859999
"15455"	0.33456
"15456"	0.377489999
"15457"	0.34943
"15458"	0.362730001
"15459"	0.382650001
"15460"	0.377440002
"15461"	0.357660001
"15462"	0.30799
"15463"	0.2861
"15464"	0.2471
"15465"	0.22586
"15466"	0.20818
"15467"	0.211660001
"15468"	0.19371
"15469"	0.189059998
"15470"	0.181620001
"15471"	0.170380001
"15472"	0.14761
"15473"	0.140619999
"15474"	0.15316
"15475"	0.148
"15476"	0.165580001
"15477"	0.161360001
"15478"	0.179459998
"15479"	0.24445
"15480"	0.285960001
"15481"	0.234769998
"15482"	0.230129999
"15483"	0.23538
"15484"	0.256839999
"15485"	0.298060001
"15486"	0.257880001
"15487"	0.250199998
"15488"	0.27115
"15489"	0.21324
"15490"	0.23753
"15491"	0.226130001
"15492"	0.232189999
"15493"	0.24822
"15494"	0.206240001
"15495"	0.20609
"15496"	0.220509999
"15497"	0.25632
"15498"	0.293130001
"15499"	0.285820001
"15500"	0.314269998
"15501"	0.326159999
"15502"	0.359029998
"15503"	0.377729999
"15504"	0.372099998
"15505"	0.33978
"15506"	0.331550001
"15507"	0.369110001
"15508"	0.34953
"15509"	0.356999999
"15510"	0.314259999
"15511"	0.313630001
"15512"	0.297549999
"15513"	0.26585
"15514"	0.224349999
"15515"	0.22647
"15516"	0.2228
"15517"	0.215500001
"15518"	0.18628
"15519"	0.17986
"15520"	0.176909999
"15521"	0.15519
"15522"	0.14632
"15523"	0.14846
"15524"	0.15426
"15525"	0.171529999
"15526"	0.19582
"15527"	0.22677
"15528"	0.256390002
"15529"	0.245570001
"15530"	0.27783
"15531"	0.27214
"15532"	0.28781
"15533"	0.26451
"15534"	0.266900001
"15535"	0.262789999
"15536"	0.258510002
"15537"	0.27213
"15538"	0.266830002
"15539"	0.251020001
"15540"	0.29572
"15541"	0.295200001
"15542"	0.292219999
"15543"	0.287409997
"15544"	0.285600001
"15545"	0.28495
"15546"	0.347280001
"15547"	0.33963
"15548"	0.364849999
"15549"	0.391569998
"15550"	0.363590001
"15551"	0.363309998
"15552"	0.380370001
"15553"	0.365330001
"15554"	0.309169998
"15555"	0.342089998
"15556"	0.342889999
"15557"	0.308710001
"15558"	0.28505
"15559"	0.265970001
"15560"	0.262180002
"15561"	0.231809999
"15562"	0.19582
"15563"	0.223529999
"15564"	0.20236
"15565"	0.19428
"15566"	0.198790001
"15567"	0.1916
"15568"	0.14307
"15569"	0.12879
"15570"	0.12562
"15571"	0.13915
"15572"	0.15725
"15573"	0.15132
"15574"	0.1729
"15575"	0.195699999
"15576"	0.269010001
"15577"	0.2282
"15578"	0.23225
"15579"	0.27251
"15580"	0.2254
"15581"	0.22289
"15582"	0.249379999
"15583"	0.23162
"15584"	0.257150001
"15585"	0.259510001
"15586"	0.29227
"15587"	0.231020001
"15588"	0.26778
"15589"	0.25168
"15590"	0.261629999
"15591"	0.31784
"15592"	0.327650002
"15593"	0.346200001
"15594"	0.30059
"15595"	0.323879999
"15596"	0.34109
"15597"	0.369840001
"15598"	0.36952
"15599"	0.346450002
"15600"	0.317060001
"15601"	0.33853
"15602"	0.364919999
"15603"	0.365229999
"15604"	0.349070002
"15605"	0.343519998
"15606"	0.292600001
"15607"	0.297169999
"15608"	0.27837
"15609"	0.25433
"15610"	0.229310001
"15611"	0.24499
"15612"	0.211349999
"15613"	0.195750001
"15614"	0.212380001
"15615"	0.194929998
"15616"	0.16404
"15617"	0.14631
"15618"	0.13675
"15619"	0.1334
"15620"	0.18247
"15621"	0.1781
"15622"	0.19133
"15623"	0.209080001
"15624"	0.2453
"15625"	0.23985
"15626"	0.240560001
"15627"	0.26342
"15628"	0.23972
"15629"	0.22218
"15630"	0.22245
"15631"	0.25734
"15632"	0.23766
"15633"	0.2367
"15634"	0.24747
"15635"	0.21608
"15636"	0.262410001
"15637"	0.258069999
"15638"	0.274690001
"15639"	0.270039998
"15640"	0.27882
"15641"	0.2883
"15642"	0.283160001
"15643"	0.30717
"15644"	0.345589999
"15645"	0.34919
"15646"	0.40694
"15647"	0.413130002
"15648"	0.413350001
"15649"	0.39694
"15650"	0.368859999
"15651"	0.349240003
"15652"	0.308520002
"15653"	0.282439999
"15654"	0.310990001
"15655"	0.29755
"15656"	0.268539998
"15657"	0.2621
"15658"	0.242569999
"15659"	0.24036
"15660"	0.192979999
"15661"	0.192920001
"15662"	0.215569999
"15663"	0.203219998
"15664"	0.17647
"15665"	0.146630001
"15666"	0.13759
"15667"	0.1409
"15668"	0.18219
"15669"	0.19448
"15670"	0.197970001
"15671"	0.218229999
"15672"	0.237070001
"15673"	0.198230001
"15674"	0.20586
"15675"	0.21558
"15676"	0.251180001
"15677"	0.27909
"15678"	0.262229998
"15679"	0.292289999
"15680"	0.24648
"15681"	0.23261
"15682"	0.300839998
"15683"	0.296420001
"15684"	0.362709999
"15685"	0.272980001
"15686"	0.30196
"15687"	0.30067
"15688"	0.30698
"15689"	0.308020001
"15690"	0.292310001
"15691"	0.328570002
"15692"	0.32062
"15693"	0.334499999
"15694"	0.355069999
"15695"	0.347060002
"15696"	0.367130001
"15697"	0.33775
"15698"	0.33851
"15699"	0.321480001
"15700"	0.305
"15701"	0.29738
"15702"	0.27374
"15703"	0.31119
"15704"	0.302349998
"15705"	0.265769999
"15706"	0.22952
"15707"	0.26501
"15708"	0.22218
"15709"	0.21036
"15710"	0.191969999
"15711"	0.170680001
"15712"	0.164789998
"15713"	0.14861
"15714"	0.16352
"15715"	0.14586
"15716"	0.177759999
"15717"	0.17502
"15718"	0.15659
"15719"	0.17903
"15720"	0.19757
"15721"	0.18614
"15722"	0.20304
"15723"	0.217
"15724"	0.22981
"15725"	0.25074
"15726"	0.279870001
"15727"	0.30013
"15728"	0.305110002
"15729"	0.27031
"15730"	0.255270001
"15731"	0.311090001
"15732"	0.299120001
"15733"	0.312760001
"15734"	0.321120001
"15735"	0.29892
"15736"	0.315480002
