""	"x"
"10189"	0.0873333333333333
"10190"	0.193666666666667
"10191"	0.089
"10192"	0.0966666666666667
"10193"	0.126333333333333
"10194"	0.0973333333333333
"10195"	0.102666666666667
"10196"	0.193333333333333
"10197"	0.205666666666667
"10198"	0.163333333333333
"10199"	0.09
"10200"	0.125
"10201"	0.120666666666667
"10202"	0.146666666666667
"10203"	0.190333333333333
"10204"	0.142333333333333
"10205"	0.211333333333333
"10206"	0.248
"10207"	0.241
"10208"	0.270666666666667
"10209"	0.181333333333333
"10210"	0.247333333333333
"10211"	0.149333333333333
"10212"	0.126666666666667
"10213"	0.128333333333333
"10214"	0.142666666666667
"10215"	0.185666666666667
"10216"	0.178
"10217"	0.150333333333333
"10218"	0.175
"10219"	0.199666666666667
"10220"	0.166333333333333
"10221"	0.174333333333333
"10222"	0.209
"10223"	0.229
"10224"	0.17
"10225"	0.181
"10226"	0.171333333333333
"10227"	0.111666666666667
"10228"	0.110666666666667
"10229"	0.107666666666667
"10230"	0.116333333333333
"10231"	0.106333333333333
"10232"	0.124666666666667
"10233"	0.129666666666667
"10234"	0.146
"10235"	0.140333333333333
"10236"	0.0983333333333333
"10237"	0.067
"10238"	0.081
"10239"	0.103
"10240"	0.117333333333333
"10241"	0.094
"10242"	0.141666666666667
"10243"	0.097
"10244"	0.12
"10245"	0.08
"10246"	0.0636666666666667
"10247"	0.0776666666666667
"10248"	0.120666666666667
"10249"	0.129666666666667
"10250"	0.115333333333333
"10251"	0.104
"10252"	0.112666666666667
"10253"	0.119333333333333
"10254"	0.117666666666667
"10255"	0.0816666666666667
"10256"	0.0823333333333333
"10257"	0.114333333333333
"10258"	0.163333333333333
"10259"	0.168666666666667
"10260"	0.141333333333333
"10261"	0.101666666666667
"10262"	0.0886666666666667
"10263"	0.0963333333333333
"10264"	0.142666666666667
"10265"	0.181
"10266"	0.324666666666667
"10267"	0.250666666666667
"10268"	0.156
"10269"	0.164333333333333
"10270"	0.158
"10271"	0.149333333333333
"10272"	0.166333333333333
"10273"	0.154
"10274"	0.138333333333333
"10275"	0.153
"10276"	0.158
"10277"	0.137
"10278"	0.152666666666667
"10279"	0.128
"10280"	0.0916666666666667
"10281"	0.0836666666666667
"10282"	0.0743333333333333
"10283"	0.071
"10284"	0.0853333333333333
"10285"	0.08
"10286"	0.079
"10287"	0.116
"10288"	0.122666666666667
"10289"	0.091
"10290"	0.138666666666667
"10291"	0.146
"10292"	0.122666666666667
"10293"	0.113333333333333
"10294"	0.103666666666667
"10295"	0.151333333333333
"10296"	0.0803333333333333
"10297"	0.0766666666666667
"10298"	0.182
"10299"	0.110666666666667
"10300"	0.102
"10301"	0.0943333333333333
"10302"	0.121
"10303"	0.0963333333333333
"10304"	0.105
"10305"	0.129
"10306"	0.122
"10307"	0.184333333333333
"10308"	0.149
"10309"	0.133333333333333
"10310"	0.112333333333333
"10311"	0.135666666666667
"10312"	0.114666666666667
"10313"	0.109333333333333
"10314"	0.11
"10315"	0.133
"10316"	0.142666666666667
"10317"	0.152333333333333
"10318"	0.178333333333333
"10319"	0.138333333333333
"10320"	0.100333333333333
"10321"	0.0796666666666667
"10322"	0.0996666666666667
"10323"	0.100333333333333
"10324"	0.0766666666666667
"10325"	0.0893333333333333
"10326"	0.0836666666666667
"10327"	0.0826666666666667
"10328"	0.111
"10329"	0.0866666666666667
"10330"	0.0653333333333333
"10331"	0.0866666666666667
"10332"	0.0963333333333333
"10333"	0.086
"10334"	0.0816666666666667
"10335"	0.082
"10336"	0.0713333333333333
"10337"	0.169333333333333
"10338"	0.122
"10339"	0.0713333333333333
"10340"	0.0876666666666667
"10341"	0.252
"10342"	0.182666666666667
"10343"	0.0756666666666667
"10344"	0.078
"10345"	0.079
"10346"	0.103666666666667
"10347"	0.0836666666666667
"10348"	0.0883333333333333
"10349"	0.0766666666666667
"10350"	0.0926666666666667
"10351"	0.147
"10352"	0.326
"10353"	0.396333333333333
"10354"	0.336333333333333
"10355"	0.122
"10356"	0.132
"10357"	0.128666666666667
"10358"	0.121666666666667
"10359"	0.14
"10360"	0.137
"10361"	0.149666666666667
"10362"	0.161666666666667
"10363"	0.195
"10364"	0.201333333333333
"10365"	0.202
"10366"	0.202333333333333
"10367"	0.202666666666667
"10368"	0.192333333333333
"10369"	0.187666666666667
"10370"	0.129
"10371"	0.140666666666667
"10372"	0.0806666666666667
"10373"	0.098
"10374"	0.0963333333333333
"10375"	0.0753333333333333
"10376"	0.0696666666666667
"10377"	0.086
"10378"	0.097
"10379"	0.0756666666666667
"10380"	0.0756666666666667
"10381"	0.089
"10382"	0.111
"10383"	0.115666666666667
"10384"	0.0813333333333333
"10385"	0.08
"10386"	0.212333333333333
"10387"	0.112666666666667
"10388"	0.114333333333333
"10389"	0.171666666666667
"10390"	0.102666666666667
"10391"	0.0956666666666666
"10392"	0.115333333333333
"10393"	0.100333333333333
"10394"	0.0946666666666667
"10395"	0.068
"10396"	0.0776666666666667
"10397"	0.109
"10398"	0.074
"10399"	0.0673333333333333
"10400"	0.0816666666666667
"10401"	0.082
"10402"	0.097
"10403"	0.165
"10404"	0.0653333333333333
"10405"	0.198333333333333
"10406"	0.254
"10407"	0.131
"10408"	0.148666666666667
"10409"	0.150333333333333
"10410"	0.150666666666667
"10411"	0.145
"10412"	0.161666666666667
"10413"	0.137666666666667
"10414"	0.160666666666667
"10415"	0.148333333333333
"10416"	0.118666666666667
"10417"	0.138333333333333
"10418"	0.112666666666667
"10419"	0.0813333333333333
"10420"	0.1
"10421"	0.0806666666666667
"10422"	0.0936666666666667
"10423"	0.0886666666666667
"10424"	0.107333333333333
"10425"	0.133
"10426"	0.121333333333333
"10427"	0.138333333333333
"10428"	0.126333333333333
"10429"	0.117333333333333
"10430"	0.0776666666666667
"10431"	0.0843333333333333
"10432"	0.0736666666666667
"10433"	0.0966666666666667
"10434"	0.280333333333333
"10435"	0.104
"10436"	0.149333333333333
"10437"	0.111
"10438"	0.0656666666666667
"10439"	0.154666666666667
"10440"	0.111666666666667
"10441"	0.0883333333333333
"10442"	0.0983333333333333
"10443"	0.266
"10444"	0.141666666666667
"10445"	0.286666666666667
"10446"	0.639
"10447"	0.5043333
"10448"	0.441666666666667
"10449"	0.399000033333333
"10450"	0.5756667
"10451"	0.449666666666667
"10452"	0.0843333333333333
"10453"	0.0933333333333333
"10454"	0.100333333333333
"10455"	0.0926666666666667
"10456"	0.121333333333333
"10457"	0.111
"10458"	0.122
"10459"	0.126333333333333
"10460"	0.127
"10461"	0.157333333333333
"10462"	0.160333333333333
"10463"	0.134
"10464"	0.143
"10465"	0.189333333333333
"10466"	0.155666666666667
"10467"	0.177666666666667
"10468"	0.141
"10469"	0.103666666666667
"10470"	0.142666666666667
"10471"	0.128333333333333
"10472"	0.122666666666667
"10473"	0.0733333333333333
"10474"	0.0763333333333333
"10475"	0.0833333333333333
"10476"	0.0703333333333333
"10477"	0.0733333333333333
"10478"	0.08
"10479"	0.0776666666666667
"10480"	0.0633333333333333
"10481"	0.087
"10482"	0.0763333333333333
"10483"	0.132333333333333
"10484"	0.0996666666666667
"10485"	0.058
"10486"	0.0723333333333333
"10487"	0.0883333333333333
"10488"	0.0793333333333333
"10489"	0.0756666666666667
"10490"	0.0733333333333333
"10491"	0.082
"10492"	0.0916666666666667
"10493"	0.105666666666667
"10494"	0.0803333333333333
"10495"	0.0946666666666667
"10496"	0.0873333333333333
"10497"	0.100666666666667
"10498"	0.0896666666666667
"10499"	0.209
"10500"	0.0946666666666667
"10501"	0.135
"10502"	0.1
"10503"	0.0953333333333333
"10504"	0.0893333333333333
"10505"	0.0996666666666667
"10506"	0.107
"10507"	0.116666666666667
"10508"	0.120666666666667
"10509"	0.165666666666667
"10510"	0.182
"10511"	0.183333333333333
"10512"	0.179666666666667
"10513"	0.153666666666667
"10514"	0.158666666666667
"10515"	0.139666666666667
"10516"	0.127
"10517"	0.126333333333333
"10518"	0.108333333333333
"10519"	0.111666666666667
"10520"	0.0853333333333333
"10521"	0.086
"10522"	0.0796666666666667
"10523"	0.071
"10524"	0.0743333333333333
"10525"	0.0993333333333333
"10526"	0.0746666666666667
"10527"	0.0606666666666667
"10528"	0.0896666666666667
"10529"	0.0883333333333333
"10530"	0.0853333333333333
"10531"	0.116333333333333
"10532"	0.0836666666666667
"10533"	0.116333333333333
"10534"	0.071
"10535"	0.0683333333333333
"10536"	0.0906666666666667
"10537"	0.076
"10538"	0.074
"10539"	0.069
"10540"	0.0783333333333333
"10541"	0.0893333333333333
"10542"	0.0906666666666667
"10543"	0.085
"10544"	0.085
"10545"	0.122666666666667
"10546"	0.098
"10547"	0.600333333333333
"10548"	0.176
"10549"	0.07
"10550"	0.117
"10551"	0.0966666666666667
"10552"	0.140333333333333
"10553"	0.154
"10554"	0.139666666666667
"10555"	0.120666666666667
"10556"	0.142333333333333
"10557"	0.159666666666667
"10558"	0.159666666666667
"10559"	0.122
"10560"	0.121
"10561"	0.159666666666667
"10562"	0.0876666666666667
"10563"	0.0866666666666667
"10564"	0.110666666666667
"10565"	0.083
"10566"	0.0756666666666667
"10567"	0.0766666666666667
"10568"	0.157333333333333
"10569"	0.161
"10570"	0.138
"10571"	0.135333333333333
"10572"	0.0903333333333333
"10573"	0.0703333333333333
"10574"	0.0756666666666667
"10575"	0.0806666666666667
"10576"	0.0816666666666667
"10577"	0.069
"10578"	0.0846666666666667
"10579"	0.0896666666666667
"10580"	0.0883333333333333
"10581"	0.068
"10582"	0.074
"10583"	0.0936666666666667
"10584"	0.0873333333333333
"10585"	0.089
"10586"	0.112
"10587"	0.0923333333333333
"10588"	0.206333333333333
"10589"	0.214
"10590"	0.226333333333333
"10591"	0.143666666666667
"10592"	0.228
"10593"	0.108
"10594"	0.292333333333333
"10595"	0.175666666666667
"10596"	0.105
"10597"	0.101333333333333
"10598"	0.075
"10599"	0.128666666666667
"10600"	0.131
"10601"	0.120333333333333
"10602"	0.0996666666666667
"10603"	0.0903333333333333
"10604"	0.110333333333333
"10605"	0.118
"10606"	0.121
"10607"	0.135666666666667
"10608"	0.115
"10609"	0.0836666666666667
"10610"	0.0786666666666667
"10611"	0.0856666666666667
"10612"	0.108666666666667
"10613"	0.178
"10614"	0.142
"10615"	0.087
"10616"	0.109666666666667
"10617"	0.091
"10618"	0.117
"10619"	0.104333333333333
"10620"	0.0906666666666667
"10621"	0.104666666666667
"10622"	0.0936666666666666
"10623"	0.111333333333333
"10624"	0.177666666666667
"10625"	0.189333333333333
"10626"	0.105666666666667
"10627"	0.106
"10628"	0.105
"10629"	0.121
"10630"	0.199333333333333
"10631"	0.104333333333333
"10632"	0.105666666666667
"10633"	0.0953333333333333
"10634"	0.113
"10635"	0.077
"10636"	0.0903333333333333
"10637"	0.104
"10638"	0.074
"10639"	0.0723333333333333
"10640"	0.107
"10641"	0.0893333333333333
"10642"	0.078
"10643"	0.100666666666667
"10644"	0.078
"10645"	0.0853333333333333
"10646"	0.0993333333333333
"10647"	0.074
"10648"	0.0836666666666667
"10649"	0.0993333333333333
"10650"	0.105333333333333
"10651"	0.089
"10652"	0.077
"10653"	0.105333333333333
"10654"	0.128
"10655"	0.114
"10656"	0.113
"10657"	0.122666666666667
"10658"	0.078
"10659"	0.0986666666666667
"10660"	0.083
"10661"	0.08
"10662"	0.0803333333333333
"10663"	0.0723333333333333
"10664"	0.088
"10665"	0.087
"10666"	0.0643333333333333
"10667"	0.0753333333333333
"10668"	0.102666666666667
"10669"	0.0693333333333333
"10670"	0.072
"10671"	0.0803333333333333
"10672"	0.087
"10673"	0.121666666666667
"10674"	0.103333333333333
"10675"	0.221333333333333
"10676"	0.145333333333333
"10677"	0.0966666666666667
"10678"	0.141333333333333
"10679"	0.0823333333333333
"10680"	0.053
"10681"	0.0913333333333333
"10682"	0.0963333333333333
"10683"	0.0686666666666667
"10684"	0.0783333333333333
"10685"	0.0853333333333333
"10686"	0.176666666666667
"10687"	0.157333333333333
"10688"	0.138333333333333
"10689"	0.272333333333333
"10690"	0.0993333333333333
"10691"	0.100666666666667
"10692"	0.0943333333333333
"10693"	0.132333333333333
"10694"	0.096
"10695"	0.122666666666667
"10696"	0.108
"10697"	0.0996666666666667
"10698"	0.0836666666666667
"10699"	0.138333333333333
"10700"	0.109
"10701"	0.123333333333333
"10702"	0.189333333333333
"10703"	0.236666666666667
"10704"	0.2
"10705"	0.202
"10706"	0.19
"10707"	0.173
"10708"	0.163666666666667
"10709"	0.135333333333333
"10710"	0.141
"10711"	0.138
"10712"	0.114
"10713"	0.134333333333333
"10714"	0.144666666666667
"10715"	0.109666666666667
"10716"	0.125333333333333
"10717"	0.136
"10718"	0.119333333333333
"10719"	0.113
"10720"	0.109333333333333
"10721"	0.107
"10722"	0.308666666666667
"10723"	0.15
"10724"	0.128333333333333
"10725"	0.105666666666667
"10726"	0.156666666666667
"10727"	0.131
"10728"	0.113
"10729"	0.179
"10730"	0.150333333333333
"10731"	0.132
"10732"	0.134333333333333
"10733"	0.152
"10734"	0.139
"10735"	0.231
"10736"	0.136666666666667
"10737"	0.119666666666667
"10738"	0.281666666666667
"10739"	0.232
"10740"	0.0896666666666667
"10741"	0.089
"10742"	0.0826666666666667
"10743"	0.1
"10744"	0.114333333333333
"10745"	0.122333333333333
"10746"	0.126666666666667
"10747"	0.128
"10748"	0.153666666666667
"10749"	0.276666666666667
"10750"	0.214666666666667
"10751"	0.186
"10752"	0.197
"10753"	0.164666666666667
"10754"	0.136666666666667
"10755"	0.151
"10756"	0.153666666666667
"10757"	0.199
"10758"	0.138
"10759"	0.098
"10760"	0.103666666666667
"10761"	0.113666666666667
"10762"	0.100666666666667
"10763"	0.076
"10764"	0.0703333333333333
"10765"	0.0896666666666667
"10766"	0.0886666666666667
"10767"	0.061
"10768"	0.0783333333333333
"10769"	0.140666666666667
"10770"	0.19
"10771"	0.177333333333333
"10772"	0.100666666666667
"10773"	0.124333333333333
"10774"	0.159666666666667
"10775"	0.112666666666667
"10776"	0.119666666666667
"10777"	0.0873333333333333
"10778"	0.123
"10779"	0.209
"10780"	0.180666666666667
"10781"	0.605666666666667
"10782"	0.515
"10783"	0.418333333333333
"10784"	0.538
"10785"	0.371
"10786"	0.720666633333333
"10787"	0.574
"10788"	0.393000033333333
"10789"	0.143
"10790"	0.117
"10791"	0.116333333333333
"10792"	0.101666666666667
"10793"	0.0846666666666667
"10794"	0.0993333333333333
"10795"	0.179333333333333
"10796"	0.141333333333333
"10797"	0.175333333333333
"10798"	0.170333333333333
"10799"	0.140333333333333
"10800"	0.143333333333333
"10801"	0.135666666666667
"10802"	0.138
"10803"	0.142333333333333
"10804"	0.174666666666667
"10805"	0.159
"10806"	0.162666666666667
"10807"	0.174333333333333
"10808"	0.131666666666667
"10809"	0.068
"10810"	0.054
"10811"	0.097
"10812"	0.0863333333333333
"10813"	0.069
"10814"	0.0716666666666667
"10815"	0.066
"10816"	0.0843333333333333
"10817"	0.0806666666666667
"10818"	0.061
"10819"	0.0756666666666667
"10820"	0.155666666666667
"10821"	0.0983333333333333
"10822"	0.0793333333333333
"10823"	0.0676666666666667
"10824"	0.108
"10825"	0.098
"10826"	0.088
"10827"	0.095
"10828"	0.091
"10829"	0.102333333333333
"10830"	0.130333333333333
"10831"	0.0966666666666667
"10832"	0.0766666666666667
"10833"	0.0906666666666667
"10834"	0.215333333333333
"10835"	0.129
"10836"	0.0803333333333333
"10837"	0.15
"10838"	0.113333333333333
"10839"	0.0973333333333333
"10840"	0.115666666666667
"10841"	0.112666666666667
"10842"	0.125666666666667
"10843"	0.145666666666667
"10844"	0.212666666666667
"10845"	0.258
"10846"	0.229666666666667
"10847"	0.260333333333333
"10848"	0.186666666666667
"10849"	0.163333333333333
"10850"	0.139
"10851"	0.190666666666667
"10852"	0.148333333333333
"10853"	0.138
"10854"	0.127666666666667
"10855"	0.126666666666667
"10856"	0.141666666666667
"10857"	0.128333333333333
"10858"	0.106333333333333
"10859"	0.086
"10860"	0.0746666666666667
"10861"	0.0836666666666667
"10862"	0.095
"10863"	0.0616666666666667
"10864"	0.0686666666666667
"10865"	0.0903333333333333
"10866"	0.116666666666667
"10867"	0.142333333333333
"10868"	0.088
"10869"	0.0803333333333333
"10870"	0.088
"10871"	0.071
"10872"	0.066
"10873"	0.0946666666666666
"10874"	0.083
"10875"	0.112666666666667
"10876"	0.089
"10877"	0.0743333333333333
"10878"	0.106666666666667
"10879"	0.0913333333333333
"10880"	0.092
"10881"	0.255
"10882"	0.201333333333333
"10883"	0.123
"10884"	0.136333333333333
"10885"	0.118
"10886"	0.136
"10887"	0.154666666666667
"10888"	0.154666666666667
"10889"	0.169
"10890"	0.177333333333333
"10891"	0.165333333333333
"10892"	0.162
"10893"	0.158666666666667
"10894"	0.142666666666667
"10895"	0.130666666666667
"10896"	0.0836666666666667
"10897"	0.121333333333333
"10898"	0.138666666666667
"10899"	0.0966666666666667
"10900"	0.0906666666666667
"10901"	0.0856666666666667
"10902"	0.0843333333333333
"10903"	0.103
"10904"	0.141
"10905"	0.135
"10906"	0.145666666666667
"10907"	0.122333333333333
"10908"	0.083
"10909"	0.071
"10910"	0.0703333333333333
"10911"	0.133666666666667
"10912"	0.117
"10913"	0.0616666666666667
"10914"	0.0796666666666667
"10915"	0.117
"10916"	0.0963333333333333
"10917"	0.0773333333333333
"10918"	0.0626666666666667
"10919"	0.144333333333333
"10920"	0.094
"10921"	0.114
"10922"	0.170333333333333
"10923"	0.108666666666667
"10924"	0.0973333333333333
"10925"	0.108333333333333
"10926"	0.12
"10927"	0.277333333333333
"10928"	0.244333333333333
"10929"	0.340666666666667
"10930"	0.401666666666667
"10931"	0.158333333333333
"10932"	0.108333333333333
"10933"	0.087
"10934"	0.107666666666667
"10935"	0.138333333333333
"10936"	0.138333333333333
"10937"	0.118333333333333
"10938"	0.111
"10939"	0.159
"10940"	0.191666666666667
"10941"	0.135666666666667
"10942"	0.133
"10943"	0.181
"10944"	0.147
"10945"	0.0963333333333333
"10946"	0.081
"10947"	0.115
"10948"	0.082
"10949"	0.123
"10950"	0.209
"10951"	0.203333333333333
"10952"	0.183333333333333
"10953"	0.159333333333333
"10954"	0.0993333333333333
"10955"	0.083
"10956"	0.0753333333333333
"10957"	0.074
"10958"	0.0853333333333333
"10959"	0.128333333333333
"10960"	0.083
"10961"	0.173666666666667
"10962"	0.0866666666666667
"10963"	0.0776666666666667
"10964"	0.0806666666666667
"10965"	0.0926666666666667
"10966"	0.0886666666666667
"10967"	0.0886666666666667
"10968"	0.0716666666666667
"10969"	0.078
"10970"	0.0923333333333333
"10971"	0.0813333333333333
"10972"	0.0746666666666667
"10973"	0.0793333333333333
"10974"	0.057
"10975"	0.0976666666666667
"10976"	0.311
"10977"	0.213333333333333
"10978"	0.0893333333333333
"10979"	0.157666666666667
"10980"	0.157
"10981"	0.148666666666667
"10982"	0.140333333333333
"10983"	0.198333333333333
"10984"	0.243
"10985"	0.144
"10986"	0.340333333333333
"10987"	0.227666666666667
"10988"	0.161
"10989"	0.353333333333333
"10990"	0.148333333333333
"10991"	0.128
"10992"	0.119333333333333
"10993"	0.083
"10994"	0.073
"10995"	0.108
"10996"	0.0993333333333333
"10997"	0.0756666666666667
"10998"	0.0773333333333333
"10999"	0.095
"11000"	0.0883333333333333
"11001"	0.0716666666666667
"11002"	0.171666666666667
"11003"	0.188666666666667
"11004"	0.184666666666667
"11005"	0.098
"11006"	0.0646666666666667
"11007"	0.0653333333333333
"11008"	0.111666666666667
"11009"	0.0733333333333333
"11010"	0.325
"11011"	0.122
"11012"	0.115
"11013"	0.09
"11014"	0.0873333333333333
"11015"	0.0746666666666667
"11016"	0.104
"11017"	0.121666666666667
"11018"	0.0973333333333333
"11019"	0.124666666666667
"11020"	0.097
"11021"	0.129666666666667
"11022"	0.134
"11023"	0.219333333333333
"11024"	0.362666666666667
"11025"	0.47
"11026"	0.126333333333333
"11027"	0.111333333333333
"11028"	0.120666666666667
"11029"	0.242333333333333
"11030"	0.179333333333333
"11031"	0.222333333333333
"11032"	0.605333333333333
"11033"	0.433666666666667
"11034"	0.353666666666667
"11035"	0.276
"11036"	0.233666666666667
"11037"	0.337
"11038"	0.401666666666667
"11039"	0.389
"11040"	0.255
"11041"	0.216
"11042"	0.217666666666667
"11043"	0.179666666666667
"11044"	0.134666666666667
"11045"	0.144333333333333
"11046"	0.129333333333333
"11047"	0.0746666666666667
"11048"	0.0936666666666667
"11049"	0.0866666666666667
"11050"	0.059
"11051"	0.0866666666666667
"11052"	0.091
"11053"	0.0566666666666667
"11054"	0.0803333333333333
"11055"	0.0886666666666667
"11056"	0.0696666666666667
"11057"	0.235666666666667
"11058"	0.177
"11059"	0.221333333333333
"11060"	0.182666666666667
"11061"	0.085
"11062"	0.0713333333333333
"11063"	0.0656666666666667
"11064"	0.0676666666666667
"11065"	0.107666666666667
"11066"	0.272
"11067"	0.223333333333333
"11068"	0.121
"11069"	0.589666666666667
"11070"	0.427
"11071"	0.481333366666667
"11072"	0.666333333333333
"11073"	0.4663333
"11074"	0.385
"11075"	0.388333333333333
"11076"	0.4376667
"11077"	0.187333333333333
"11078"	0.182666666666667
"11079"	0.127
"11080"	0.285333333333333
"11081"	0.183
"11082"	0.314666666666667
"11083"	0.258
"11084"	0.251666666666667
"11085"	0.180333333333333
"11086"	0.215666666666667
"11087"	0.16
"11088"	0.166333333333333
"11089"	0.106666666666667
"11090"	0.093
"11091"	0.0943333333333333
"11092"	0.0936666666666666
"11093"	0.0993333333333333
"11094"	0.0976666666666667
"11095"	0.0806666666666667
"11096"	0.133666666666667
"11097"	0.162666666666667
"11098"	0.134
"11099"	0.0956666666666667
"11100"	0.0873333333333333
"11101"	0.0706666666666667
"11102"	0.0733333333333333
"11103"	0.0843333333333333
"11104"	0.0583333333333333
"11105"	0.196333333333333
"11106"	0.106
"11107"	0.112333333333333
"11108"	0.0803333333333333
"11109"	0.100666666666667
"11110"	0.095
"11111"	0.146
"11112"	0.06
"11113"	0.0913333333333333
"11114"	0.096
"11115"	0.0686666666666667
"11116"	0.0846666666666667
"11117"	0.0733333333333333
"11118"	0.085
"11119"	0.115333333333333
"11120"	0.0843333333333333
"11121"	0.078
"11122"	0.114333333333333
"11123"	0.307333333333333
"11124"	0.148
"11125"	0.092
"11126"	0.0826666666666667
"11127"	0.296666666666667
"11128"	0.186333333333333
"11129"	0.312666666666667
"11130"	0.139666666666667
"11131"	0.14
"11132"	0.129
"11133"	0.119333333333333
"11134"	0.135
"11135"	0.117
"11136"	0.139333333333333
"11137"	0.0963333333333333
"11138"	0.075
"11139"	0.0803333333333333
"11140"	0.117333333333333
"11141"	0.235
"11142"	0.224333333333333
"11143"	0.184333333333333
"11144"	0.0893333333333333
"11145"	0.0773333333333333
"11146"	0.067
"11147"	0.0926666666666667
"11148"	0.0846666666666667
"11149"	0.0626666666666667
"11150"	0.068
"11151"	0.0846666666666667
"11152"	0.140666666666667
"11153"	0.0753333333333333
"11154"	0.110666666666667
"11155"	0.08
"11156"	0.154666666666667
"11157"	0.124666666666667
"11158"	0.077
"11159"	0.0606666666666667
"11160"	0.085
"11161"	0.0873333333333333
"11162"	0.0666666666666667
"11163"	0.086
"11164"	0.105666666666667
"11165"	0.082
"11166"	0.0813333333333333
"11167"	0.0916666666666667
"11168"	0.09
"11169"	0.107
"11170"	0.0956666666666666
"11171"	0.395333333333333
"11172"	0.219333333333333
"11173"	0.0873333333333333
"11174"	0.118666666666667
"11175"	0.147666666666667
"11176"	0.174666666666667
"11177"	0.136666666666667
"11178"	0.246666666666667
"11179"	0.269666666666667
"11180"	0.214
"11181"	0.223666666666667
"11182"	0.193333333333333
"11183"	0.184333333333333
"11184"	0.188
"11185"	0.209666666666667
"11186"	0.201
"11187"	0.181333333333333
"11188"	0.125666666666667
"11189"	0.126333333333333
"11190"	0.146666666666667
"11191"	0.117
"11192"	0.081
"11193"	0.0876666666666667
"11194"	0.076
"11195"	0.074
"11196"	0.068
"11197"	0.075
"11198"	0.0836666666666667
"11199"	0.105
"11200"	0.085
"11201"	0.073
"11202"	0.091
"11203"	0.14
"11204"	0.093
"11205"	0.0676666666666667
"11206"	0.0806666666666667
"11207"	0.116333333333333
"11208"	0.0816666666666667
"11209"	0.079
"11210"	0.138333333333333
"11211"	0.0813333333333333
"11212"	0.084
"11213"	0.0893333333333333
"11214"	0.079
"11215"	0.0773333333333333
"11216"	0.0996666666666667
"11217"	0.0916666666666667
"11218"	0.0983333333333333
"11219"	0.222
"11220"	0.0916666666666667
"11221"	0.149
"11222"	0.124333333333333
"11223"	0.105
"11224"	0.248666666666667
"11225"	0.293333333333333
"11226"	0.264
"11227"	0.166
"11228"	0.132666666666667
"11229"	0.137
"11230"	0.153
"11231"	0.149666666666667
"11232"	0.133333333333333
"11233"	0.097
"11234"	0.0913333333333333
"11235"	0.097
"11236"	0.0723333333333333
"11237"	0.0836666666666667
"11238"	0.143333333333333
"11239"	0.182666666666667
"11240"	0.160666666666667
"11241"	0.0896666666666667
"11242"	0.0713333333333333
"11243"	0.0696666666666667
"11244"	0.088
"11245"	0.0873333333333333
"11246"	0.057
"11247"	0.0553333333333333
"11248"	0.0993333333333333
"11249"	0.08
"11250"	0.068
"11251"	0.0813333333333333
"11252"	0.123333333333333
"11253"	0.088
"11254"	0.074
"11255"	0.071
"11256"	0.0826666666666667
"11257"	0.125666666666667
"11258"	0.0783333333333333
"11259"	0.0793333333333333
"11260"	0.074
"11261"	0.112
"11262"	0.101666666666667
"11263"	0.0593333333333333
"11264"	0.0863333333333333
"11265"	0.102666666666667
"11266"	0.0896666666666667
"11267"	0.201
"11268"	0.105
"11269"	0.134666666666667
"11270"	0.084
"11271"	0.0966666666666667
"11272"	0.131
"11273"	0.116666666666667
"11274"	0.119333333333333
"11275"	0.143666666666667
"11276"	0.173
"11277"	0.217333333333333
"11278"	0.216333333333333
"11279"	0.192666666666667
"11280"	0.195333333333333
"11281"	0.165666666666667
"11282"	0.174
"11283"	0.176666666666667
"11284"	0.184333333333333
"11285"	0.144666666666667
"11286"	0.119
"11287"	0.165666666666667
"11288"	0.146666666666667
"11289"	0.0983333333333333
"11290"	0.0666666666666667
"11291"	0.0853333333333333
"11292"	0.0876666666666667
"11293"	0.065
"11294"	0.086
"11295"	0.077
"11296"	0.109333333333333
"11297"	0.087
"11298"	0.084
"11299"	0.139
"11300"	0.122333333333333
"11301"	0.071
"11302"	0.0963333333333333
"11303"	0.113666666666667
"11304"	0.112666666666667
"11305"	0.120666666666667
"11306"	0.185333333333333
"11307"	0.151333333333333
"11308"	0.0943333333333333
"11309"	0.1
"11310"	0.0906666666666667
"11311"	0.0993333333333333
"11312"	0.0726666666666667
"11313"	0.0856666666666667
"11314"	0.0806666666666667
"11315"	0.106
"11316"	0.0966666666666667
"11317"	0.0806666666666667
"11318"	0.0936666666666666
"11319"	0.0833333333333333
"11320"	0.0946666666666667
"11321"	0.106
"11322"	0.113
"11323"	0.179
"11324"	0.164666666666667
"11325"	0.149
"11326"	0.224333333333333
"11327"	0.207
"11328"	0.216
"11329"	0.232666666666667
"11330"	0.227
"11331"	0.183
"11332"	0.198333333333333
"11333"	0.215333333333333
"11334"	0.22
"11335"	0.212
"11336"	0.315
"11337"	0.262333333333333
"11338"	0.106666666666667
"11339"	0.085
"11340"	0.0803333333333333
"11341"	0.0726666666666667
"11342"	0.067
"11343"	0.0886666666666667
"11344"	0.075
"11345"	0.0573333333333333
"11346"	0.193666666666667
"11347"	0.174
"11348"	0.137
"11349"	0.131333333333333
"11350"	0.0783333333333333
"11351"	0.094
"11352"	0.0876666666666667
"11353"	0.0873333333333333
"11354"	0.202
"11355"	0.171333333333333
"11356"	0.125666666666667
"11357"	0.115
"11358"	0.0916666666666667
"11359"	0.0963333333333333
"11360"	0.356333333333333
